"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.id0","Input.question0","Input.answer0","Input.response0","Input.label0","Input.id1","Input.question1","Input.answer1","Input.response1","Input.label1","Input.id2","Input.question2","Input.answer2","Input.response2","Input.label2","Input.id3","Input.question3","Input.answer3","Input.response3","Input.label3","Input.id4","Input.question4","Input.answer4","Input.response4","Input.label4","Input.id5","Input.question5","Input.answer5","Input.response5","Input.label5","Input.id6","Input.question6","Input.answer6","Input.response6","Input.label6","Input.id7","Input.question7","Input.answer7","Input.response7","Input.label7","Input.id8","Input.question8","Input.answer8","Input.response8","Input.label8","Input.id9","Input.question9","Input.answer9","Input.response9","Input.label9","Answer.QA0","Answer.QA1","Answer.QA2","Answer.QA3","Answer.QA4","Answer.QA5","Answer.QA6","Answer.QA7","Answer.QA8","Answer.QA9","Approve","Reject"
"3CRWSLD91K92W9BXLLOR1Y1D24WMOO","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:44 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:44 PDT 2019","","","36NEMU28XGICN2IS29K37CAPILZWM5","AOMFEAWQHU3D8","Submitted","Fri Sep 06 15:44:37 PDT 2019","Fri Sep 06 15:45:13 PDT 2019","Fri Sep 13 15:45:13 PDT 2019","","","","36","100% (19/19)","100% (19/19)","0% (0/0)","41","who created the nation 's first aviation community ?","william smilie","developer william smilie created the nation 's first planned aviation community","quac","14","what did electromagnetic theory finally lead to ?","quantum electrodynamics","electromagnetic theory finally led to quantum electrodynamics","bpg_s","40","what does critically tapered mean ?","all angles remain the same","all angles remain the same , critically tapered means","bp_s","5","what do oxygen tanks , cryogenics , and chemical compounds serve as for oxygen ?","storage","high pressure","c","44","what division offers more then one branch of studies that don 't fit in with the other four ?","the new collegiate division","new collegiate division offers more then one branch of studies","b_s:bp_s:bpgl_s","33","what chess grandmaster is also a university alumni ?","samuel reshevsky","anthropologists david graeber and donald johanson","quac","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","suburban californian are well known to be","bpga","24","what german poet was descended from huguenots ?","theodor fontane","the theodor fontane was descended","bpgl_s:bpga_s:bpga","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","an article is in compulsory blazer","bpga_s","26","what virus did walter reed discover ?","yellow fever virus","immunology is a science that examines the structure and function of the immune system","quac","e","e","d","a","e","c","d","d","d","c"
"3CRWSLD91K92W9BXLLOR1Y1D24WMOO","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:44 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:44 PDT 2019","","","37M28K1J0RIPFH94Y7BJ9VLHM8XAJ0","A3N92NVSK6SL94","Submitted","Fri Sep 06 15:27:36 PDT 2019","Fri Sep 06 15:28:07 PDT 2019","Fri Sep 13 15:28:07 PDT 2019","","","","31","100% (7/7)","100% (7/7)","100% (7/7)","41","who created the nation 's first aviation community ?","william smilie","developer william smilie created the nation 's first planned aviation community","quac","14","what did electromagnetic theory finally lead to ?","quantum electrodynamics","electromagnetic theory finally led to quantum electrodynamics","bpg_s","40","what does critically tapered mean ?","all angles remain the same","all angles remain the same , critically tapered means","bp_s","5","what do oxygen tanks , cryogenics , and chemical compounds serve as for oxygen ?","storage","high pressure","c","44","what division offers more then one branch of studies that don 't fit in with the other four ?","the new collegiate division","new collegiate division offers more then one branch of studies","b_s:bp_s:bpgl_s","33","what chess grandmaster is also a university alumni ?","samuel reshevsky","anthropologists david graeber and donald johanson","quac","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","suburban californian are well known to be","bpga","24","what german poet was descended from huguenots ?","theodor fontane","the theodor fontane was descended","bpgl_s:bpga_s:bpga","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","an article is in compulsory blazer","bpga_s","26","what virus did walter reed discover ?","yellow fever virus","immunology is a science that examines the structure and function of the immune system","quac","e","e","e","a","e","a","e","e","e","a"
"3CRWSLD91K92W9BXLLOR1Y1D24WMOO","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:44 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:44 PDT 2019","","","39LNWE0K4V1DZF3WMU7AXVIBG12IUK","AZ4IFIU17NQ10","Submitted","Sat Sep 07 16:38:47 PDT 2019","Sat Sep 07 17:01:18 PDT 2019","Sat Sep 14 17:01:18 PDT 2019","","","","1351","100% (13/13)","100% (13/13)","100% (11/11)","41","who created the nation 's first aviation community ?","william smilie","developer william smilie created the nation 's first planned aviation community","quac","14","what did electromagnetic theory finally lead to ?","quantum electrodynamics","electromagnetic theory finally led to quantum electrodynamics","bpg_s","40","what does critically tapered mean ?","all angles remain the same","all angles remain the same , critically tapered means","bp_s","5","what do oxygen tanks , cryogenics , and chemical compounds serve as for oxygen ?","storage","high pressure","c","44","what division offers more then one branch of studies that don 't fit in with the other four ?","the new collegiate division","new collegiate division offers more then one branch of studies","b_s:bp_s:bpgl_s","33","what chess grandmaster is also a university alumni ?","samuel reshevsky","anthropologists david graeber and donald johanson","quac","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","suburban californian are well known to be","bpga","24","what german poet was descended from huguenots ?","theodor fontane","the theodor fontane was descended","bpgl_s:bpga_s:bpga","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","an article is in compulsory blazer","bpga_s","26","what virus did walter reed discover ?","yellow fever virus","immunology is a science that examines the structure and function of the immune system","quac","e","e","b","a","e","c","c","b","b","c"
"3CRWSLD91K92W9BXLLOR1Y1D24WMOO","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:44 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:44 PDT 2019","","","3TR2532VIQZOSFX18UU7TQJVQU26JB","A1M7G9KKXWH76A","Submitted","Sat Sep 07 15:16:05 PDT 2019","Sat Sep 07 15:19:06 PDT 2019","Sat Sep 14 15:19:06 PDT 2019","","","","181","0% (0/0)","0% (0/0)","0% (0/0)","41","who created the nation 's first aviation community ?","william smilie","developer william smilie created the nation 's first planned aviation community","quac","14","what did electromagnetic theory finally lead to ?","quantum electrodynamics","electromagnetic theory finally led to quantum electrodynamics","bpg_s","40","what does critically tapered mean ?","all angles remain the same","all angles remain the same , critically tapered means","bp_s","5","what do oxygen tanks , cryogenics , and chemical compounds serve as for oxygen ?","storage","high pressure","c","44","what division offers more then one branch of studies that don 't fit in with the other four ?","the new collegiate division","new collegiate division offers more then one branch of studies","b_s:bp_s:bpgl_s","33","what chess grandmaster is also a university alumni ?","samuel reshevsky","anthropologists david graeber and donald johanson","quac","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","suburban californian are well known to be","bpga","24","what german poet was descended from huguenots ?","theodor fontane","the theodor fontane was descended","bpgl_s:bpga_s:bpga","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","an article is in compulsory blazer","bpga_s","26","what virus did walter reed discover ?","yellow fever virus","immunology is a science that examines the structure and function of the immune system","quac","e","e","d","a","e","a","a","b","d","c"
"3CRWSLD91K92W9BXLLOR1Y1D24WMOO","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:44 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:44 PDT 2019","","","3WSELTNVR47JTK59A1PNB18QKAZTAZ","AK6K3ED4D1J8J","Submitted","Fri Sep 06 16:25:21 PDT 2019","Fri Sep 06 16:37:45 PDT 2019","Fri Sep 13 16:37:45 PDT 2019","","","","744","100% (4/4)","100% (4/4)","100% (3/3)","41","who created the nation 's first aviation community ?","william smilie","developer william smilie created the nation 's first planned aviation community","quac","14","what did electromagnetic theory finally lead to ?","quantum electrodynamics","electromagnetic theory finally led to quantum electrodynamics","bpg_s","40","what does critically tapered mean ?","all angles remain the same","all angles remain the same , critically tapered means","bp_s","5","what do oxygen tanks , cryogenics , and chemical compounds serve as for oxygen ?","storage","high pressure","c","44","what division offers more then one branch of studies that don 't fit in with the other four ?","the new collegiate division","new collegiate division offers more then one branch of studies","b_s:bp_s:bpgl_s","33","what chess grandmaster is also a university alumni ?","samuel reshevsky","anthropologists david graeber and donald johanson","quac","39","southern californian communities are well known to be large , spread - out , and what other characteristic ?","suburban","suburban californian are well known to be","bpga","24","what german poet was descended from huguenots ?","theodor fontane","the theodor fontane was descended","bpgl_s:bpga_s:bpga","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","an article is in compulsory blazer","bpga_s","26","what virus did walter reed discover ?","yellow fever virus","immunology is a science that examines the structure and function of the immune system","quac","e","e","d","a","e","c","b","b","d","c"
"334ZEL5JX6K5U4O25IKDD70JUTEOS2","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:44 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:44 PDT 2019","","","33UKMF931APO8G4IG1G466YI844TTE","A1M7G9KKXWH76A","Submitted","Sat Sep 07 15:27:41 PDT 2019","Sat Sep 07 15:29:52 PDT 2019","Sat Sep 14 15:29:52 PDT 2019","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","40","what does critically tapered mean ?","all angles remain the same","means all angles remain the same","d","47","where did british resettle many acadians ?","throughout its north american provinces","north american provinces did british resettle many acadians","bpgl_s","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","it is a blazer","bpga","7","which sea was oil discovered in ?","north","North Sea","c","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","private schools in australia may be favoured for many reasons : prestige and the social status of the ' old school tie '","quac","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","harvard yard is the name","b_s","23","what is the kilogram-force sometimes reffered to as ?","kilopond","it is kilopond","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","46","who took up the path of violence ?","egyptian islamic jihad organization","egyptian islamic jihad organization took up the path","b_s:bpg_s:bpgl_s:bpga_s:bpga","43","what is an example of an enzyme that can transform skin cells into tumors when expressed at high levels ?","tyrosinase","tyrosinase","c","14","what did electromagnetic theory finally lead to ?","quantum electrodynamics","it finally led to quantum electrodynamics","d:b_s:bp_s:bpgl_s:bpga_s","d","d","e","b","c","e","e","e","b","e"
"334ZEL5JX6K5U4O25IKDD70JUTEOS2","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:44 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:44 PDT 2019","","","3IFS6Q0HJJOXK2BSXPCAIU0NVZ9SIW","A3N92NVSK6SL94","Submitted","Fri Sep 06 15:07:49 PDT 2019","Fri Sep 06 15:08:46 PDT 2019","Fri Sep 13 15:08:46 PDT 2019","","","","57","100% (7/7)","100% (7/7)","100% (7/7)","40","what does critically tapered mean ?","all angles remain the same","means all angles remain the same","d","47","where did british resettle many acadians ?","throughout its north american provinces","north american provinces did british resettle many acadians","bpgl_s","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","it is a blazer","bpga","7","which sea was oil discovered in ?","north","North Sea","c","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","private schools in australia may be favoured for many reasons : prestige and the social status of the ' old school tie '","quac","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","harvard yard is the name","b_s","23","what is the kilogram-force sometimes reffered to as ?","kilopond","it is kilopond","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","46","who took up the path of violence ?","egyptian islamic jihad organization","egyptian islamic jihad organization took up the path","b_s:bpg_s:bpgl_s:bpga_s:bpga","43","what is an example of an enzyme that can transform skin cells into tumors when expressed at high levels ?","tyrosinase","tyrosinase","c","14","what did electromagnetic theory finally lead to ?","quantum electrodynamics","it finally led to quantum electrodynamics","d:b_s:bp_s:bpgl_s:bpga_s","e","e","e","e","a","e","e","e","b","e"
"334ZEL5JX6K5U4O25IKDD70JUTEOS2","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:44 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:44 PDT 2019","","","3LRLIPTPEREKQ1FMGSBVAALU1X2AK4","AOMFEAWQHU3D8","Submitted","Fri Sep 06 15:46:02 PDT 2019","Fri Sep 06 15:46:49 PDT 2019","Fri Sep 13 15:46:49 PDT 2019","","","","47","100% (19/19)","100% (19/19)","0% (0/0)","40","what does critically tapered mean ?","all angles remain the same","means all angles remain the same","d","47","where did british resettle many acadians ?","throughout its north american provinces","north american provinces did british resettle many acadians","bpgl_s","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","it is a blazer","bpga","7","which sea was oil discovered in ?","north","North Sea","c","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","private schools in australia may be favoured for many reasons : prestige and the social status of the ' old school tie '","quac","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","harvard yard is the name","b_s","23","what is the kilogram-force sometimes reffered to as ?","kilopond","it is kilopond","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","46","who took up the path of violence ?","egyptian islamic jihad organization","egyptian islamic jihad organization took up the path","b_s:bpg_s:bpgl_s:bpga_s:bpga","43","what is an example of an enzyme that can transform skin cells into tumors when expressed at high levels ?","tyrosinase","tyrosinase","c","14","what did electromagnetic theory finally lead to ?","quantum electrodynamics","it finally led to quantum electrodynamics","d:b_s:bp_s:bpgl_s:bpga_s","d","d","e","b","c","e","d","e","b","e"
"334ZEL5JX6K5U4O25IKDD70JUTEOS2","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:44 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:44 PDT 2019","","","3R8YZBNQ9INOI2FJMUJ8W5VDZ0RQ7Y","A3AA1L892OJ81M","Submitted","Sat Sep 07 17:19:25 PDT 2019","Sat Sep 07 17:21:06 PDT 2019","Sat Sep 14 17:21:06 PDT 2019","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","40","what does critically tapered mean ?","all angles remain the same","means all angles remain the same","d","47","where did british resettle many acadians ?","throughout its north american provinces","north american provinces did british resettle many acadians","bpgl_s","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","it is a blazer","bpga","7","which sea was oil discovered in ?","north","North Sea","c","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","private schools in australia may be favoured for many reasons : prestige and the social status of the ' old school tie '","quac","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","harvard yard is the name","b_s","23","what is the kilogram-force sometimes reffered to as ?","kilopond","it is kilopond","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","46","who took up the path of violence ?","egyptian islamic jihad organization","egyptian islamic jihad organization took up the path","b_s:bpg_s:bpgl_s:bpga_s:bpga","43","what is an example of an enzyme that can transform skin cells into tumors when expressed at high levels ?","tyrosinase","tyrosinase","c","14","what did electromagnetic theory finally lead to ?","quantum electrodynamics","it finally led to quantum electrodynamics","d:b_s:bp_s:bpgl_s:bpga_s","b","d","e","b","c","e","e","e","b","e"
"334ZEL5JX6K5U4O25IKDD70JUTEOS2","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:44 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:44 PDT 2019","","","3TE3O85731DH82XDTXRD54OAK542RQ","AM07QUMFG09VB","Submitted","Sat Sep 07 11:16:29 PDT 2019","Sat Sep 07 11:18:10 PDT 2019","Sat Sep 14 11:18:10 PDT 2019","","","","101","100% (41/41)","100% (41/41)","100% (4/4)","40","what does critically tapered mean ?","all angles remain the same","means all angles remain the same","d","47","where did british resettle many acadians ?","throughout its north american provinces","north american provinces did british resettle many acadians","bpgl_s","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","it is a blazer","bpga","7","which sea was oil discovered in ?","north","North Sea","c","19","what is an example of an article of uniform clothing typically present in australian private schools ?","blazer","private schools in australia may be favoured for many reasons : prestige and the social status of the ' old school tie '","quac","50","what is the name of the area that the main campus is centered in cambridge ?","harvard yard","harvard yard is the name","b_s","23","what is the kilogram-force sometimes reffered to as ?","kilopond","it is kilopond","b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","46","who took up the path of violence ?","egyptian islamic jihad organization","egyptian islamic jihad organization took up the path","b_s:bpg_s:bpgl_s:bpga_s:bpga","43","what is an example of an enzyme that can transform skin cells into tumors when expressed at high levels ?","tyrosinase","tyrosinase","c","14","what did electromagnetic theory finally lead to ?","quantum electrodynamics","it finally led to quantum electrodynamics","d:b_s:bp_s:bpgl_s:bpga_s","d","d","e","b","c","e","e","e","b","e"
"3ZTE0JGGCEXPNNZ68WUDY2W18QSCOW","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:44 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:44 PDT 2019","","","386PBUZZXG26B008VY09I91SGL5JL2","A1YMIA0664RNFF","Submitted","Fri Sep 06 21:04:51 PDT 2019","Fri Sep 06 21:08:51 PDT 2019","Fri Sep 13 21:08:51 PDT 2019","","","","240","0% (0/0)","0% (0/0)","0% (0/0)","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 employees the average contractor hired","bpga","24","what german poet was descended from huguenots ?","theodor fontane","theodor fontane was descended","b_s:bp_s:bpg_s","1","how much of the greenhouse effect is due to carbon dioxide ?","over half","emissions resulting from human activities are substantially increasing the atmospheric concentrations of the greenhouse gases","quac","44","what division offers more then one branch of studies that don 't fit in with the other four ?","the new collegiate division","the new collegiate division offers more then one branch","d","46","who took up the path of violence ?","egyptian islamic jihad organization","the path of violence and military struggle was then taken up by the egyptian islamic jihad organization responsible for the assassination of anwar sadat in 1981","quac","21","what is the escape of the steam unlikely to accomplish in all but the smallest boilers ?","dampening the fire","lead fusible plugs may be present in the crown of the boiler 's firebox","quac","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","a deterministic turing machine is the most basic turing machine , which uses a fixed set of rules to determine its future actions","quac","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","fixed set of rules fixed the actions","b_s","47","where did british resettle many acadians ?","throughout its north american provinces","british resettle many acadians north american provinces","bpg_s:bpga_s","28","what did the zuider zee brackish lagoon change into ?","freshwater lake","it changed into ijsselmeer","b_s:bp_s:bpg_s:bpgl_s:bpga_s","e","d","e","e","e","e","e","e","d","e"
"3ZTE0JGGCEXPNNZ68WUDY2W18QSCOW","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Fri Sep 06 13:55:44 PDT 2019","5","BatchId:3759263;OriginalHitTemplateId:928390909;","3600","604800","Fri Sep 13 13:55:44 PDT 2019","","","3IHR8NYAM866Z3WLKJ6CTOLT3ZY4PE","AOEO9ZV81R0I4","Submitted","Sat Sep 07 01:57:06 PDT 2019","Sat Sep 07 02:00:26 PDT 2019","Sat Sep 14 02:00:26 PDT 2019","","","","200","0% (0/0)","0% (0/0)","0% (0/0)","2","the average contractor hired how many employees ?","fewer than 10 employees","fewer than 10 employees the average contractor hired","bpga","24","what german poet was descended from huguenots ?","theodor fontane","theodor fontane was descended","b_s:bp_s:bpg_s","1","how much of the greenhouse effect is due to carbon dioxide ?","over half","emissions resulting from human activities are substantially increasing the atmospheric concentrations of the greenhouse gases","quac","44","what division offers more then one branch of studies that don 't fit in with the other four ?","the new collegiate division","the new collegiate division offers more then one branch","d","46","who took up the path of violence ?","egyptian islamic jihad organization","the path of violence and military struggle was then taken up by the egyptian islamic jihad organization responsible for the assassination of anwar sadat in 1981","quac","21","what is the escape of the steam unlikely to accomplish in all but the smallest boilers ?","dampening the fire","lead fusible plugs may be present in the crown of the boiler 's firebox","quac","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","a deterministic turing machine is the most basic turing machine , which uses a fixed set of rules to determine its future actions","quac","25","what fixed set of factors determine the actions of a deterministic turing machine","rules","fixed set of rules fixed the actions","b_s","47","where did british resettle many acadians ?","throughout its north american provinces","british resettle many acadians north american provinces","bpg_s:bpga_s","28","what did the zuider zee brackish lagoon change into ?","freshwater lake","it changed into ijsselmeer","b_s:bp_s:bpg_s:bpgl_s:bpga_s","d","d","c","e","e","c","e","a","b","c"
