"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.id0","Input.question0","Input.answer0","Input.response0","Input.label0","Input.id1","Input.question1","Input.answer1","Input.response1","Input.label1","Input.id2","Input.question2","Input.answer2","Input.response2","Input.label2","Input.id3","Input.question3","Input.answer3","Input.response3","Input.label3","Input.id4","Input.question4","Input.answer4","Input.response4","Input.label4","Input.id5","Input.question5","Input.answer5","Input.response5","Input.label5","Input.id6","Input.question6","Input.answer6","Input.response6","Input.label6","Input.id7","Input.question7","Input.answer7","Input.response7","Input.label7","Input.id8","Input.question8","Input.answer8","Input.response8","Input.label8","Input.id9","Input.question9","Input.answer9","Input.response9","Input.label9","Answer.QA0","Answer.QA1","Answer.QA2","Answer.QA3","Answer.QA4","Answer.QA5","Answer.QA6","Answer.QA7","Answer.QA8","Answer.QA9","Approve","Reject"
"368IUKXGA5DIS626D5UP129HMHKP6L","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:28 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:28 PDT 2019","","","30LB5CDZNDFJEJGQORHC8JXUX8SZ0Q","A1CGW3DQ5JRSJH","Submitted","Wed Sep 11 09:19:12 PDT 2019","Wed Sep 11 09:40:55 PDT 2019","Wed Sep 18 09:40:55 PDT 2019","","","","1303","0% (0/0)","0% (0/0)","0% (0/0)","237","what food bacteria is an example of intracellular pathogenesis ?","salmonella","some examples of intracellular pathogens include viruses , the food poisoning bacterium salmonella and the eukaryotic parasites that cause malaria","quac","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","incitement to terrorism","c","199","where are the streams the rhine captured ?","vosges mountains","it are captured in vosges mountains","d","181","what is the name of the water body that is found to the east ?","colorado river","it is colorado desert","b_s:bp_s:bpg_s","180","what is the name of another type of modern primality test ?","deterministic","probabilistic","c","165","what is almost identical across all nations and jurisdictions ?","homicides","the homicides is almost identical","bpgl_s:bpga_s:bpga","185","what did the ipcc say was mistaken ?","the date","it said a date","bpga_s","229","where are jersey and guernsey","channel islands","Channel Islands","c","224","the term "" southern "" california usually refers to how many of the southern-most counties of the state ?","ten","ten usually refers to how "" southern ' ' california usually refers to how many of the southern-most counties","b_s","176","what institution does robert barro hail from ?","harvard","he hailed from harvard","bp_s:bpg_s:bpgl_s","e","b","e","c","a","d","b","b","d","e"
"368IUKXGA5DIS626D5UP129HMHKP6L","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:28 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:28 PDT 2019","","","32SVAV9L3GEEU37FVMJWTO4SR02A3U","ALY8YP0DZ2EP5","Submitted","Wed Sep 11 11:21:17 PDT 2019","Wed Sep 11 11:26:01 PDT 2019","Wed Sep 18 11:26:01 PDT 2019","","","","284","0% (0/0)","0% (0/0)","0% (0/0)","237","what food bacteria is an example of intracellular pathogenesis ?","salmonella","some examples of intracellular pathogens include viruses , the food poisoning bacterium salmonella and the eukaryotic parasites that cause malaria","quac","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","incitement to terrorism","c","199","where are the streams the rhine captured ?","vosges mountains","it are captured in vosges mountains","d","181","what is the name of the water body that is found to the east ?","colorado river","it is colorado desert","b_s:bp_s:bpg_s","180","what is the name of another type of modern primality test ?","deterministic","probabilistic","c","165","what is almost identical across all nations and jurisdictions ?","homicides","the homicides is almost identical","bpgl_s:bpga_s:bpga","185","what did the ipcc say was mistaken ?","the date","it said a date","bpga_s","229","where are jersey and guernsey","channel islands","Channel Islands","c","224","the term "" southern "" california usually refers to how many of the southern-most counties of the state ?","ten","ten usually refers to how "" southern ' ' california usually refers to how many of the southern-most counties","b_s","176","what institution does robert barro hail from ?","harvard","he hailed from harvard","bp_s:bpg_s:bpgl_s","b","b","e","a","a","e","e","b","d","e"
"368IUKXGA5DIS626D5UP129HMHKP6L","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:28 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:28 PDT 2019","","","3E1QT0TDFQEF1IWJJR65130MKTV8II","A23HZ18KTCK2DA","Submitted","Wed Sep 11 10:59:30 PDT 2019","Wed Sep 11 11:28:30 PDT 2019","Wed Sep 18 11:28:30 PDT 2019","","","","1740","0% (0/0)","0% (0/0)","0% (0/0)","237","what food bacteria is an example of intracellular pathogenesis ?","salmonella","some examples of intracellular pathogens include viruses , the food poisoning bacterium salmonella and the eukaryotic parasites that cause malaria","quac","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","incitement to terrorism","c","199","where are the streams the rhine captured ?","vosges mountains","it are captured in vosges mountains","d","181","what is the name of the water body that is found to the east ?","colorado river","it is colorado desert","b_s:bp_s:bpg_s","180","what is the name of another type of modern primality test ?","deterministic","probabilistic","c","165","what is almost identical across all nations and jurisdictions ?","homicides","the homicides is almost identical","bpgl_s:bpga_s:bpga","185","what did the ipcc say was mistaken ?","the date","it said a date","bpga_s","229","where are jersey and guernsey","channel islands","Channel Islands","c","224","the term "" southern "" california usually refers to how many of the southern-most counties of the state ?","ten","ten usually refers to how "" southern ' ' california usually refers to how many of the southern-most counties","b_s","176","what institution does robert barro hail from ?","harvard","he hailed from harvard","bp_s:bpg_s:bpgl_s","e","e","d","a","a","e","e","d","d","e"
"368IUKXGA5DIS626D5UP129HMHKP6L","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:28 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:28 PDT 2019","","","3FUI0JHJPY3EAI8UM74M6GQMLPP334","A3K78ZN2UFJ2W7","Submitted","Wed Sep 11 09:57:07 PDT 2019","Wed Sep 11 10:00:41 PDT 2019","Wed Sep 18 10:00:41 PDT 2019","","","","214","0% (0/0)","0% (0/0)","0% (0/0)","237","what food bacteria is an example of intracellular pathogenesis ?","salmonella","some examples of intracellular pathogens include viruses , the food poisoning bacterium salmonella and the eukaryotic parasites that cause malaria","quac","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","incitement to terrorism","c","199","where are the streams the rhine captured ?","vosges mountains","it are captured in vosges mountains","d","181","what is the name of the water body that is found to the east ?","colorado river","it is colorado desert","b_s:bp_s:bpg_s","180","what is the name of another type of modern primality test ?","deterministic","probabilistic","c","165","what is almost identical across all nations and jurisdictions ?","homicides","the homicides is almost identical","bpgl_s:bpga_s:bpga","185","what did the ipcc say was mistaken ?","the date","it said a date","bpga_s","229","where are jersey and guernsey","channel islands","Channel Islands","c","224","the term "" southern "" california usually refers to how many of the southern-most counties of the state ?","ten","ten usually refers to how "" southern ' ' california usually refers to how many of the southern-most counties","b_s","176","what institution does robert barro hail from ?","harvard","he hailed from harvard","bp_s:bpg_s:bpgl_s","e","b","d","a","a","b","b","b","d","d"
"368IUKXGA5DIS626D5UP129HMHKP6L","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:28 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:28 PDT 2019","","","3IAEQB9FMFP9J8CFPGL0OMNVAVSWDL","A1O3TWBUDONVLO","Submitted","Wed Sep 11 11:15:08 PDT 2019","Wed Sep 11 11:15:59 PDT 2019","Wed Sep 18 11:15:59 PDT 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","237","what food bacteria is an example of intracellular pathogenesis ?","salmonella","some examples of intracellular pathogens include viruses , the food poisoning bacterium salmonella and the eukaryotic parasites that cause malaria","quac","245","what was abu hamaz al-masri charged with when he was arrested ?","incitement to terrorism","incitement to terrorism","c","199","where are the streams the rhine captured ?","vosges mountains","it are captured in vosges mountains","d","181","what is the name of the water body that is found to the east ?","colorado river","it is colorado desert","b_s:bp_s:bpg_s","180","what is the name of another type of modern primality test ?","deterministic","probabilistic","c","165","what is almost identical across all nations and jurisdictions ?","homicides","the homicides is almost identical","bpgl_s:bpga_s:bpga","185","what did the ipcc say was mistaken ?","the date","it said a date","bpga_s","229","where are jersey and guernsey","channel islands","Channel Islands","c","224","the term "" southern "" california usually refers to how many of the southern-most counties of the state ?","ten","ten usually refers to how "" southern ' ' california usually refers to how many of the southern-most counties","b_s","176","what institution does robert barro hail from ?","harvard","he hailed from harvard","bp_s:bpg_s:bpgl_s","e","b","e","c","a","e","e","b","e","e"
"31SIZS5W59KWE11556CCC2QNN0KRQC","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:28 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:28 PDT 2019","","","32Z9ZLUT1MPIQF8FKQDGYDP7ZM0OHQ","A1N1F009NU2GF7","Submitted","Wed Sep 11 12:27:36 PDT 2019","Wed Sep 11 12:30:18 PDT 2019","Wed Sep 18 12:30:18 PDT 2019","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","182","what prohibition agent was also an alumni at the university ?","eliot ness","Eliot Ness","c","186","what is the basic unit of territorial division in poland ?","a commune","the basic unit is in a commune","d","223","which conjecture holds that for any positive integer n , there is an infinite amount of pairs of consecutive primes differing by 2n ?","polignac 's conjecture","Polignac's conjecture","c","226","who was guy 's rival ?","conrad of montferrat","Conrad of Montferrat","c","240","what type of value would the zeta function have if there were finite primes ?","a finite value","it would have finite value","b_s:bp_s:bpg_s","202","what is the most well-known algorithm associated with the integer factorization problem ?","the general number field sieve","it is associated the general number field sieve","bp_s","179","who was the uighur king of qocho ranked above ?","the karluk kara-khanid ruler","it was the karluk kara-khanid ruler","bpga","212","king sigimund 's column is an example of what kind of attraction in warsaw ?","architectural","architectural is an example of","b_s","211","downtown burbank is an example of what kind of district ?","business","business districts is an example of","b_s","244","what type of steam engine doesn 't need valves to direct steam ?","oscillating cylinder","it needs valves oscillating cylinder","d","c","c","c","e","e","e","e","e","e","e"
"31SIZS5W59KWE11556CCC2QNN0KRQC","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:28 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:28 PDT 2019","","","3GLB5JMZFY0DMMMFABHI2J17G87DGA","ALY8YP0DZ2EP5","Submitted","Wed Sep 11 11:37:21 PDT 2019","Wed Sep 11 11:40:38 PDT 2019","Wed Sep 18 11:40:38 PDT 2019","","","","197","0% (0/0)","0% (0/0)","0% (0/0)","182","what prohibition agent was also an alumni at the university ?","eliot ness","Eliot Ness","c","186","what is the basic unit of territorial division in poland ?","a commune","the basic unit is in a commune","d","223","which conjecture holds that for any positive integer n , there is an infinite amount of pairs of consecutive primes differing by 2n ?","polignac 's conjecture","Polignac's conjecture","c","226","who was guy 's rival ?","conrad of montferrat","Conrad of Montferrat","c","240","what type of value would the zeta function have if there were finite primes ?","a finite value","it would have finite value","b_s:bp_s:bpg_s","202","what is the most well-known algorithm associated with the integer factorization problem ?","the general number field sieve","it is associated the general number field sieve","bp_s","179","who was the uighur king of qocho ranked above ?","the karluk kara-khanid ruler","it was the karluk kara-khanid ruler","bpga","212","king sigimund 's column is an example of what kind of attraction in warsaw ?","architectural","architectural is an example of","b_s","211","downtown burbank is an example of what kind of district ?","business","business districts is an example of","b_s","244","what type of steam engine doesn 't need valves to direct steam ?","oscillating cylinder","it needs valves oscillating cylinder","d","b","e","b","b","e","d","e","b","b","b"
"31SIZS5W59KWE11556CCC2QNN0KRQC","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:28 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:28 PDT 2019","","","3J88R45B2H3XX5KV4U8HQZIRXGPPX9","A23HZ18KTCK2DA","Submitted","Wed Sep 11 10:19:45 PDT 2019","Wed Sep 11 10:51:04 PDT 2019","Wed Sep 18 10:51:04 PDT 2019","","","","1879","0% (0/0)","0% (0/0)","0% (0/0)","182","what prohibition agent was also an alumni at the university ?","eliot ness","Eliot Ness","c","186","what is the basic unit of territorial division in poland ?","a commune","the basic unit is in a commune","d","223","which conjecture holds that for any positive integer n , there is an infinite amount of pairs of consecutive primes differing by 2n ?","polignac 's conjecture","Polignac's conjecture","c","226","who was guy 's rival ?","conrad of montferrat","Conrad of Montferrat","c","240","what type of value would the zeta function have if there were finite primes ?","a finite value","it would have finite value","b_s:bp_s:bpg_s","202","what is the most well-known algorithm associated with the integer factorization problem ?","the general number field sieve","it is associated the general number field sieve","bp_s","179","who was the uighur king of qocho ranked above ?","the karluk kara-khanid ruler","it was the karluk kara-khanid ruler","bpga","212","king sigimund 's column is an example of what kind of attraction in warsaw ?","architectural","architectural is an example of","b_s","211","downtown burbank is an example of what kind of district ?","business","business districts is an example of","b_s","244","what type of steam engine doesn 't need valves to direct steam ?","oscillating cylinder","it needs valves oscillating cylinder","d","b","e","b","e","e","e","e","d","d","d"
"31SIZS5W59KWE11556CCC2QNN0KRQC","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:28 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:28 PDT 2019","","","3S3AMIZX3VA05A6A8PLZCSGSIGMCD6","A31CNXHGR49DJR","Submitted","Wed Sep 11 12:12:12 PDT 2019","Wed Sep 11 12:13:27 PDT 2019","Wed Sep 18 12:13:27 PDT 2019","","","","75","100% (194/194)","100% (194/194)","100% (39/39)","182","what prohibition agent was also an alumni at the university ?","eliot ness","Eliot Ness","c","186","what is the basic unit of territorial division in poland ?","a commune","the basic unit is in a commune","d","223","which conjecture holds that for any positive integer n , there is an infinite amount of pairs of consecutive primes differing by 2n ?","polignac 's conjecture","Polignac's conjecture","c","226","who was guy 's rival ?","conrad of montferrat","Conrad of Montferrat","c","240","what type of value would the zeta function have if there were finite primes ?","a finite value","it would have finite value","b_s:bp_s:bpg_s","202","what is the most well-known algorithm associated with the integer factorization problem ?","the general number field sieve","it is associated the general number field sieve","bp_s","179","who was the uighur king of qocho ranked above ?","the karluk kara-khanid ruler","it was the karluk kara-khanid ruler","bpga","212","king sigimund 's column is an example of what kind of attraction in warsaw ?","architectural","architectural is an example of","b_s","211","downtown burbank is an example of what kind of district ?","business","business districts is an example of","b_s","244","what type of steam engine doesn 't need valves to direct steam ?","oscillating cylinder","it needs valves oscillating cylinder","d","b","d","b","b","e","d","d","b","b","d"
"31SIZS5W59KWE11556CCC2QNN0KRQC","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:28 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:28 PDT 2019","","","3YZ8UPK3VURMMCHWUKBOMSKG4GGUCX","A1O3TWBUDONVLO","Submitted","Wed Sep 11 12:10:58 PDT 2019","Wed Sep 11 12:11:41 PDT 2019","Wed Sep 18 12:11:41 PDT 2019","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","182","what prohibition agent was also an alumni at the university ?","eliot ness","Eliot Ness","c","186","what is the basic unit of territorial division in poland ?","a commune","the basic unit is in a commune","d","223","which conjecture holds that for any positive integer n , there is an infinite amount of pairs of consecutive primes differing by 2n ?","polignac 's conjecture","Polignac's conjecture","c","226","who was guy 's rival ?","conrad of montferrat","Conrad of Montferrat","c","240","what type of value would the zeta function have if there were finite primes ?","a finite value","it would have finite value","b_s:bp_s:bpg_s","202","what is the most well-known algorithm associated with the integer factorization problem ?","the general number field sieve","it is associated the general number field sieve","bp_s","179","who was the uighur king of qocho ranked above ?","the karluk kara-khanid ruler","it was the karluk kara-khanid ruler","bpga","212","king sigimund 's column is an example of what kind of attraction in warsaw ?","architectural","architectural is an example of","b_s","211","downtown burbank is an example of what kind of district ?","business","business districts is an example of","b_s","244","what type of steam engine doesn 't need valves to direct steam ?","oscillating cylinder","it needs valves oscillating cylinder","d","b","e","b","b","e","e","e","b","b","d"
"3PA41K45VN91W6GBWFZH7G9DHS4P7K","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:28 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:28 PDT 2019","","","3LYA37P8IRSP9BKEM6BR5L50K4IKBJ","A1O3TWBUDONVLO","Submitted","Wed Sep 11 12:10:11 PDT 2019","Wed Sep 11 12:10:57 PDT 2019","Wed Sep 18 12:10:57 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","243","what is the name of the european union agency for external border security ?","frontex","the name is frontex","bpga","195","what is set aside for question periods in the debating chamber ?","parliamentary time","Parliamentary time","c","228","for how long did the plague stick around ?","until the 19th century","the plague recurred occasionally in europe until the 19th century","quac","188","how much did saudi arabia spend on spreading wahhabism ?","over 100 billion dollars","saudi arabia spent over 100 billion dollars in the ensuing decades for helping spread its fundamentalist interpretation of islam","quac","152","what forest is by warsaw 's southern border ?","kabaty","Kabaty Forest","c","234","who had toghtogha tried to defeat ?","the red turban rebels","toghtogha had tried to defeat a red turban rebels","bpgl_s","175","what was the italian title of polo 's book ?","il milione","it was il milione","d:b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","194","what was ghandi 's work called ?","doctrine of satyagraha","Mask of Anarchy","c","229","where are jersey and guernsey","channel islands","it are the channel islands","bpg_s","209","what type of skills does the market bid up compensation for ?","rare and desired","it shares up compensation for rare and desired","bpga","e","b","e","e","b","e","e","a","e","e"
"3PA41K45VN91W6GBWFZH7G9DHS4P7K","379L1CFRK7RME4NKHT6OB6ZS8D68TT","Question-Answer response fluency survey","Given a Question, Answer and a Response, determine if the Response contains the correct answer and is fluent, humanlike and grammatically correct.","QA, Conversation, Fluency","$0.15","Wed Sep 11 09:04:28 PDT 2019","5","BatchId:3764101;OriginalHitTemplateId:928390909;","3600","604800","Wed Sep 18 09:04:28 PDT 2019","","","3QBD8R3Z22OOE3KK5JTX4OG3UI3O4V","A1C8FN01981A69","Submitted","Wed Sep 11 13:44:50 PDT 2019","Wed Sep 11 14:05:56 PDT 2019","Wed Sep 18 14:05:56 PDT 2019","","","","1266","100% (42/42)","0% (0/0)","0% (0/0)","243","what is the name of the european union agency for external border security ?","frontex","the name is frontex","bpga","195","what is set aside for question periods in the debating chamber ?","parliamentary time","Parliamentary time","c","228","for how long did the plague stick around ?","until the 19th century","the plague recurred occasionally in europe until the 19th century","quac","188","how much did saudi arabia spend on spreading wahhabism ?","over 100 billion dollars","saudi arabia spent over 100 billion dollars in the ensuing decades for helping spread its fundamentalist interpretation of islam","quac","152","what forest is by warsaw 's southern border ?","kabaty","Kabaty Forest","c","234","who had toghtogha tried to defeat ?","the red turban rebels","toghtogha had tried to defeat a red turban rebels","bpgl_s","175","what was the italian title of polo 's book ?","il milione","it was il milione","d:b_s:bp_s:bpg_s:bpgl_s:bpga_s:bpga","194","what was ghandi 's work called ?","doctrine of satyagraha","Mask of Anarchy","c","229","where are jersey and guernsey","channel islands","it are the channel islands","bpg_s","209","what type of skills does the market bid up compensation for ?","rare and desired","it shares up compensation for rare and desired","bpga","e","b","e","e","b","e","e","a","d","d"
